2019-10-30 17:12:31.327273
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
366.0828878879547,26,0,0,1714559,473690,96169,132916,43076,137590,94440,94722
367.09917163848877,51,0,0,1095655,78621,28219,30503,62647,41857,50061,19180
368.0920524597168,26,0,0,1165692,130077,8564,9446,33396,45041,20296,19863
369.0867784023285,26,0,0,1930466,36786,17692,15191,16677,36198,80516,34688
370.09527373313904,26,0,0,1441625,33135,23807,15545,22880,35511,39644,26398
371.0902621746063,26,0,0,2605713,244338,27236,166430,44224,174279,134903,90900
372.0993642807007,51,0,0,768949,100116,15207,14408,17501,13726,29502,20806
373.1020770072937,26,0,0,1480932,23577,4892,19115,29623,32662,14543,6816
374.09144592285156,26,0,0,671246,80283,8565,24535,47429,21582,17283,32342
375.0841579437256,26,0,0,699337,21132,3566,19285,36652,43731,4047,2254
376.1011507511139,26,0,0,875166,33314,8184,4470,10225,50155,56573,4354
377.0943019390106,26,0,0,79998,3779,887,2055,11244,9367,7635,2552
378.08843064308167,26,0,0,139139,7066,2275,4170,6108,14161,14301,5371
379.10174345970154,26,0,0,794167,55698,12014,15604,26143,10051,8517,2104
380.0970027446747,26,0,0,246316,39653,22791,9181,27726,7930,1810,965
381.08185601234436,51,0,0,2188868,477907,128443,45496,62078,95785,4968,7771
382.0990958213806,26,0,0,563773,43010,39848,9152,13286,21134,3719,508
383.0940725803375,26,0,0,2256130,129900,35078,12724,41917,15258,4199,3154
384.0869028568268,51,0,0,192519,20706,941,3328,4650,6783,1558,693
385.0808756351471,26,0,0,855425,95483,42785,57406,260778,45516,15835,3409
386.09644961357117,26,0,0,772313,31958,75202,25488,8570,17509,14981,22025
387.09823060035706,26,0,0,439570,15555,1948,9000,7923,6805,2499,479
388.0833511352539,26,0,0,378883,10260,6601,101473,64581,8263,3131,2994
389.1018662452698,26,0,0,941499,25525,7542,4008,7905,2778,3930,843
390.0867884159088,26,0,0,623627,12660,6746,20380,54013,12757,1392,788
391.07923436164856,0,0,0,487578,529662,17456,41723,45886,25080,26385,4241
392.0968837738037,0,0,0,2021772,68603,6578,6252,18152,3336,5317,1091
393.0864534378052,0,53,27,674657,32314,477,2917,9015,1178,1254,583
394.080237865448,0,35,21,1164845,14680,518,625,11796,1739,563,1452
395.0965645313263,0,26,26,377356,27147,2770,10429,4644,767,2138,828
396.092835187912,0,29,16,1138350,32857,5061,4397,27026,2083,5235,2658
397.0882942676544,0,41,4,599176,56974,5524,5479,3303,595,1164,1330
398.1196870803833,0,64,1,897295,35603,6253,2742,7445,1523,328,377
399.0947518348694,0,53,1,578021,464751,4385,79630,30323,7379,2357,2542
400.0806505680084,0,54,1,669656,397654,30869,32696,15825,4501,1303,2648
401.1087636947632,0,70,1,643713,39791,22364,11641,21634,3099,5805,1853
402.1003460884094,0,83,1,159639,34573,13495,5441,5486,746,959,509
403.0824661254883,0,94,1,2152061,129264,16778,33750,24280,5377,2853,1488
404.09796953201294,0,100,10,853864,118950,31863,9801,6060,7066,2227,1379
405.1082544326782,0,88,1,378171,223344,35722,9426,11524,1800,5811,3063
406.08830523490906,0,91,11,1362142,38789,27645,36984,12359,7281,2667,2214
407.1079707145691,0,88,10,125424,41792,11613,3756,2762,1208,1123,467
408.09836769104004,0,78,1,103067,349127,64657,8984,27859,3791,4909,1417
409.09357929229736,0,77,29,1164098,19896,3109,5266,7472,7964,1625,923
410.08454418182373,0,66,34,2178859,214510,122216,42771,90103,39393,11767,5352
411.1009795665741,0,47,35,919062,365216,13301,16999,62716,13296,4384,1963
412.0858414173126,0,48,43,608657,54541,8706,7650,10844,1583,2866,528
413.0783133506775,0,50,27,2192214,162784,31760,29541,31252,11014,9047,2118
414.09589743614197,0,50,27,17436,2553,483,381,1185,7358,124,99
415.0880970954895,26,50,27,81642,7175,828,1148,309,1906,951,112
416.08273673057556,26,50,27,2008403,105677,14656,20626,23320,22653,20745,10922
417.098370552063,51,50,27,636467,47450,9738,11256,8611,3363,2905,1048
418.09456062316895,26,50,27,387600,13224,522,3779,5159,2329,897,684
419.07938861846924,26,50,27,703412,9545,12699,11175,8587,6129,3448,1824
420.1007854938507,51,50,27,850035,47370,5931,4956,9405,1598,1101,751
421.08712434768677,26,50,27,2435154,102768,21755,39257,9857,8219,7781,2616
422.08149695396423,51,54,26,842202,11579,7224,6382,5158,2526,1510,331
423.09776639938354,0,63,27,1895579,157974,11265,12331,7887,6868,7406,1554
424.08926725387573,0,56,26,999633,794970,24645,84945,14198,15074,8397,5251
425.08199286460876,0,56,26,624702,43582,6276,23359,16459,26275,1729,1495
426.1006202697754,26,64,34,831753,27990,18121,6715,13282,6073,8296,1385
427.10246443748474,0,54,29,942292,69360,25079,8396,26841,7091,5803,1997
428.08865427970886,0,67,41,1465324,14026,15659,6424,41816,4694,8048,859
429.10448694229126,0,67,41,1411070,154951,19021,33629,8558,4829,1438,544
430.09069991111755,26,67,44,212764,106539,6462,9506,10202,3180,1534,1737
431.0823550224304,0,66,47,279640,6995,5978,959,4770,2012,959,720
432.0995798110962,0,61,47,59877,12496,1667,2915,6147,1086,109,303
433.09202218055725,0,74,37,916821,15452,7781,14423,7519,1597,2681,763
434.0860376358032,0,97,43,183887,2372,1695,2068,962,341,242,273
435.0795395374298,0,97,43,948042,183673,46687,48873,34800,32039,2432,3299
436.1011371612549,51,97,43,1072244,78145,93823,28376,43209,61589,6608,2244
437.10082507133484,26,97,43,500793,15284,5092,8784,18130,11803,1607,1041
438.0835325717926,51,97,43,1048967,25184,7690,7325,4863,1604,900,473
439.09857845306396,26,97,43,725454,323808,35438,49262,37016,16439,8336,4460
440.0847079753876,26,97,43,1579545,134371,730,16787,37663,19100,27356,4598
441.07769560813904,26,97,43,1341414,192065,49871,84203,37532,38094,48399,50350
442.09414982795715,51,97,43,429165,22995,13710,14990,47451,12403,9764,3307
443.08603501319885,26,97,43,53878,9118,2961,3945,7284,23488,5533,2426
444.08412981033325,26,97,43,26030,10448,2992,508,1569,1005,407,818
445.1012177467346,51,97,43,21204,9529,1822,1182,2581,571,647,634
446.0929169654846,51,97,43,1240929,704803,94707,122781,67580,84930,89528,77279
447.0850336551666,51,97,43,786938,35923,39785,20438,13724,10514,11361,12672
448.0987985134125,51,97,43,323163,41091,45390,41177,32010,17816,8953,20568
449.0978286266327,51,97,43,1886818,85118,481744,157457,126058,85205,114534,192684
450.0800926685333,26,97,43,1008265,190409,202053,283722,193734,149912,134717,74450
451.09861993789673,51,97,43,1795881,86877,432818,255411,65100,187374,78508,43205
452.0897042751312,26,97,43,1987162,136811,84075,26390,53009,192774,63687,100861
453.0849211215973,26,97,43,170398,37590,2854,1549,15539,1857,3508,2517
454.10024762153625,51,97,43,230971,4503,8954,3229,4177,2232,2343,3192
455.0921492576599,26,97,43,223861,5555,5916,3048,4348,2123,464,6941
456.0864384174347,26,97,43,946511,25893,14101,12410,18897,19924,9625,18956
457.10577154159546,26,97,43,122239,9354,1517,6479,3110,1482,639,2313
458.1047306060791,26,97,43,178526,27228,13681,31033,29744,41305,10369,22389
459.0846600532532,26,97,43,159529,63130,4787,18803,4815,78386,18762,22960
460.0792932510376,26,97,43,1093530,141431,24675,98902,122332,169392,111751,84285
461.0926191806793,26,97,43,693622,395589,109957,101636,69100,103319,41838,116130
462.08615159988403,26,97,43,872380,88250,13092,19976,4923,15720,9114,7797
463.0783519744873,26,97,43,614201,114549,65812,71774,89642,69827,99381,110765
464.0933449268341,26,97,43,855383,570197,155311,144534,70639,91164,56506,35673
465.0926294326782,26,97,43,305445,112242,6794,41542,11045,15034,7315,14343
466.0853922367096,26,97,43,767172,440345,73347,134186,22287,86961,34804,74342
467.0973377227783,26,97,43,568900,385332,117384,131314,112595,122045,123480,218503
468.092166185379,26,97,43,198748,82405,10528,20143,10918,21720,30150,23786
469.100133895874,26,97,43,180869,778591,116612,136005,181902,141950,157813,46289
470.09650206565857,26,97,43,693415,55638,11171,127052,79690,190320,127663,105648
471.0887315273285,26,97,43,435978,422822,112783,73855,56331,92820,30270,42717
472.0805778503418,26,97,43,852384,188998,118573,180330,46255,123629,87625,165819
473.09748220443726,26,97,43,1780627,360638,59744,134631,53527,239266,733438,854590
474.0928530693054,26,97,43,821587,164339,16110,82096,28940,102752,115712,131980
475.0889539718628,26,97,43,335759,65994,51946,96654,45259,97659,88347,67617
476.1042551994324,26,97,43,1013858,417153,491578,503094,239017,919528,298488,568108
477.0972511768341,26,97,43,461013,189649,62676,93889,26751,74015,136597,34496
478.0813527107239,26,97,43,466147,243123,73953,157869,29577,49948,51399,60438
479.09793972969055,26,97,43,417563,45570,166979,114224,37806,85837,38695,55432
480.1029453277588,26,97,43,260239,49320,149796,108673,30235,61200,29696,80935
481.08530020713806,26,97,43,2326936,57462,8437,5359,28611,25742,27061,65203
482.1017277240753,26,97,43,708172,47158,37725,58599,28019,22400,34113,30475
483.0939083099365,26,97,43,1128963,86828,37636,25960,49584,68909,50824,65697
484.0930504798889,26,97,43,1281635,24578,16116,30524,51788,68863,52567,50797
485.0884909629822,26,97,43,104209,9785,7414,21096,13761,20219,9158,13861
486.0954074859619,26,97,43,521159,187826,85101,181533,47222,46536,59176,72783
487.0901792049408,26,97,43,67840,74749,33673,23691,14515,16667,19209,8516
488.0767719745636,26,97,43,1544333,94645,64602,51823,52516,59576,69258,58328
489.0913116931915,26,97,43,502197,129082,129324,140735,11815,64438,50884,37755
490.0889775753021,26,97,43,673719,35921,17289,42698,25761,75949,85738,38894
491.0814504623413,26,97,43,1027486,25268,10586,12310,36956,17140,122405,47491
492.09631848335266,26,97,43,970282,23416,5935,51846,36315,38524,32980,43512
493.0855174064636,26,97,43,2049573,116638,69264,129352,145084,228233,350974,174442
494.08270740509033,26,97,43,923864,465258,37768,80474,169373,124775,96144,98528
495.0998194217682,51,97,43,978790,94513,58855,108558,49247,64160,61217,92247
496.09050035476685,26,97,43,861817,92439,19492,14117,9256,13196,10714,14284
497.0780212879181,26,97,43,450219,226208,24086,46068,32559,79572,72038,78446
498.09509658813477,26,97,43,888459,99937,43585,285301,58027,59711,32513,128383
499.08861017227173,26,97,43,483191,175232,56081,76423,36592,55285,77548,60154
500.10085582733154,26,97,43,1134833,37135,26349,43143,25619,71427,67964,76643
501.113267660141,26,97,43,695368,20217,17067,15675,21028,117289,31017,45878
502.09228682518005,26,97,43,1405029,44888,8090,16445,30136,43539,52650,32305
503.08329582214355,26,97,43,121645,7359,4645,2753,7075,17232,7296,4824
504.0999195575714,26,97,43,816293,218358,83284,83690,16887,31933,41078,35308
505.0951797962189,26,97,43,109583,5674,846,2715,3542,17426,11211,8611
506.088018655777,26,97,43,88506,4157,3588,2079,10953,16805,15244,3916
507.1038408279419,26,97,43,139846,6462,409,1203,4863,4701,5189,3562
508.0958888530731,26,97,43,404556,21439,3854,11524,22932,52949,38291,9361
509.0843725204468,26,97,43,937351,18749,24631,18443,4339,12548,6634,2497
510.0757145881653,26,97,43,685587,19834,4489,4065,13370,19748,13200,1267
511.0910360813141,26,97,43,170230,850,137,417,2074,8428,174,116
512.0828697681427,26,97,43,133594,1462,469,476,3404,6268,458,131
513.0803515911102,26,97,43,493819,6256,1690,468,8710,22232,1524,647
514.0955455303192,26,97,43,4024050,74331,22541,23532,48680,24963,46821,2401
515.0890364646912,26,97,43,1993772,58817,28393,9974,47044,45589,9103,2119
516.0882067680359,26,97,43,28907,849,407,85,696,7439,140,62
517.1003220081329,26,97,43,1230718,15845,2909,2241,4795,13145,431,677
518.084389925003,26,97,43,982246,4943,101,1024,8200,10455,490,542
519.0772535800934,26,78,56,192071,6452,1002,967,5464,7524,7178,590
520.0943713188171,0,78,80,2788950,4416,1582,8255,24139,16954,12115,3679
521.0862600803375,0,56,100,159414,6858,1524,2244,8453,6583,3882,466
522.08509516716,0,53,100,820467,9148,4777,4628,3720,1453,5247,314
523.0950992107391,0,56,96,1822042,21288,2892,6512,31982,13201,6030,2619
524.0893001556396,0,56,80,153180,14827,1521,2929,4350,3076,1917,425
525.0846843719482,0,56,80,643386,8571,5699,3900,5325,2036,5073,790
526.1171977519989,26,64,56,1917512,83249,24565,14719,20830,3851,15633,2706
527.0958490371704,0,41,60,2035794,48200,5040,4801,31906,6574,5492,1805
528.0820353031158,0,53,41,490187,65178,21425,15300,31269,4826,5304,1435
529.097409248352,0,43,35,1053886,123620,6767,7122,15698,9100,9077,1411
530.0904159545898,0,37,47,2045484,31411,7002,10454,38387,7099,4512,872
531.0892863273621,0,54,44,1240649,57197,30925,5332,16868,7664,4987,1458
532.100359916687,0,63,48,147305,9354,8474,1295,3094,1620,1495,319
533.1080620288849,0,63,48,130066,215540,4375,10971,11772,22540,3062,1811
534.0876786708832,51,63,48,829291,23534,4983,596,2923,1655,601,1144
535.084344625473,26,75,48,1610475,66402,6897,17738,42240,6120,15388,2186
536.0956180095673,0,81,40,88048,18662,1153,9070,4970,1531,4907,283
537.0820789337158,0,80,47,613349,27325,15043,14403,32153,10655,3828,2883
538.0747344493866,0,80,47,183581,18308,5451,5147,10347,2178,1353,678
539.0946986675262,26,80,47,834760,63941,19357,19940,29669,23808,9539,8287
540.0856461524963,51,80,47,1629549,48982,14497,9088,7901,2799,1393,657
541.0781147480011,26,70,51,1304210,35978,8240,11895,12815,7526,22868,1066
542.097936630249,0,84,53,2431397,40859,5023,25454,3920,6088,5545,1453
543.0879340171814,0,83,60,396707,41711,5861,18501,22972,8929,2648,928
544.085738658905,0,67,50,216712,15552,2936,515,8288,939,603,407
545.1020576953888,0,74,47,447697,24587,17556,7377,22015,4574,2044,824
546.0920855998993,0,56,41,1131266,43521,8219,868,5964,2416,1418,594
547.085969209671,0,43,43,45759,5255,79,1239,6010,932,168,467
548.0930879116058,0,56,44,1053812,17534,7163,2567,6407,1683,1132,1183
549.0868210792542,0,47,43,511220,14367,1013,3098,3234,1314,603,268
550.0785264968872,0,50,47,1318624,12974,2915,1197,5179,1209,800,724
551.0964057445526,0,60,40,1584851,11455,3058,1076,6088,1222,1186,518
552.0922765731812,0,50,51,127826,2541,459,383,1215,885,177,301
553.0931897163391,0,61,56,112065,2605,1347,2488,3036,789,648,309
554.100804567337,0,69,60,457891,25914,5843,8666,3401,4114,2428,510
555.097065448761,0,77,60,864852,231496,90929,28324,35592,22525,4409,1879
556.0858023166656,0,80,51,1709520,115568,16534,15512,18863,13524,11296,2294
557.1108617782593,0,67,51,1712186,122075,31367,7141,17788,19829,7011,2499
558.0893383026123,0,64,56,2838218,124092,36733,18693,16023,42891,4876,4312
559.080973148346,0,66,54,1636945,92366,40532,23006,22269,7488,3900,2017
560.0777769088745,0,63,48,993383,27021,3298,2087,7158,1166,803,273
561.0904314517975,0,60,30,312977,281305,33658,29616,27208,5975,4687,2281
562.0931084156036,0,61,10,191457,26622,5366,3329,1539,482,1158,869
563.0791893005371,0,51,3,1598334,214010,16738,43498,11411,6346,2665,1327
564.1023132801056,0,54,1,1263051,403757,11489,56424,9856,5490,2396,1162
565.1206812858582,0,48,4,1902477,155761,16496,7368,24879,12227,7167,1125
566.0821866989136,0,47,14,98462,36182,5601,7460,2827,2808,812,297
567.099714756012,0,40,14,285234,48534,5938,2052,4099,1128,687,730
568.0858860015869,0,41,35,333245,120377,15985,21754,51236,23657,9218,4199
569.0771949291229,0,41,35,438347,25889,3168,8908,2333,3152,522,326
570.094708442688,26,48,27,866647,565795,90621,42296,76634,20474,11395,3521
571.0892958641052,0,64,26,1107108,39657,137885,31094,13253,9847,15262,2375
572.0820529460907,0,78,34,599415,63199,25289,33133,16595,5460,2602,2571
573.0942003726959,0,81,21,1214864,78488,26906,24286,20613,3930,1972,973
574.0904755592346,0,80,17,82240,45570,3501,10456,2759,1317,382,977
575.0827095508575,0,54,10,1006340,416580,5541,88830,13154,8066,2130,1239
576.1023840904236,0,37,13,231552,162844,18404,4060,5430,12120,5279,3468
577.0871596336365,0,43,20,3898351,97657,81517,45352,13710,17407,3356,1941
578.0802357196808,0,56,34,208563,24512,41716,38578,41684,13092,5715,2443
579.0980014801025,0,63,41,23610,45964,18974,3316,3497,2796,1146,415
580.0896677970886,0,69,34,1549650,265717,33224,29728,11846,9129,2415,3852
581.0821506977081,0,50,34,1150268,156462,14034,8727,6059,13188,1330,2116
582.1027805805206,0,21,13,336513,597109,19329,15056,12368,6456,2536,1186
583.0931305885315,0,8,11,1188755,219976,19017,7494,7762,7499,4306,2420
584.0896100997925,0,14,8,1643875,230684,83256,23491,6692,6202,1887,2021
585.0834124088287,0,14,1,144934,20101,891,2410,2950,336,881,327
586.0971357822418,0,11,1,1520989,410983,6891,9811,9723,6398,5375,1518
587.0808999538422,0,26,1,39081,37058,14463,5131,1603,819,359,196
588.0767104625702,0,21,1,127427,47078,3072,9329,1007,637,1164,191
589.091231584549,0,37,1,612704,286708,151237,44530,21116,7454,2371,5043
590.083455324173,0,54,1,1631103,662545,74852,109531,96843,23917,7391,7555
591.0862362384796,0,48,1,1170794,164919,30399,18106,3321,3798,3263,815
592.0937597751617,0,53,3,752733,126578,47080,25181,24355,5998,4293,2705
593.0888705253601,0,51,14,520702,22441,3726,10591,3191,2540,829,774
594.0835320949554,0,53,13,499271,158134,41760,7221,8631,4228,3622,597
595.1092946529388,0,61,13,1699435,252413,137373,68235,15617,7458,13295,4372
596.0914621353149,0,60,20,334300,38486,7603,8467,5455,3691,1874,875
597.0984740257263,0,54,8,46940,19220,5616,480,479,379,336,208
598.0950999259949,0,56,8,2119160,291088,39126,70908,36180,9330,4547,3266
599.0879437923431,0,50,13,906213,170003,18865,68425,36100,8048,4810,4515
600.0810408592224,0,53,8,593118,356574,131784,59494,10455,18458,10765,2398
601.096834897995,0,51,16,827731,64821,10846,7196,3410,3148,4966,1248
602.0945429801941,0,48,17,468435,165871,33022,4421,7277,6213,1998,1544
603.0876085758209,0,53,21,68571,27515,11616,5196,1392,1789,795,385
604.1250686645508,0,60,16,387019,31925,10363,32256,5639,1628,624,881
605.092921257019,0,74,16,609942,16674,9420,8043,3772,1146,857,1977
606.0801837444305,0,66,7,223420,176419,9848,12287,4537,2094,1372,816
607.1067805290222,0,53,1,791339,875259,51768,81012,7806,7466,5393,1309
608.0918130874634,0,34,1,950147,683825,58601,41383,10276,4909,3380,2299
